58474;58***;*****
58479;58***;*****
58480;58***;*****
58481;58***;*****
58483;58***;*****
58492;58***;*****
58495;58***;*****
58496;58***;*****
58503;58***;*****
58507;58***;*****
58524;58***;*****
58528;58***;*****
58538;58***;*****
58541;58***;*****
58542;58***;*****
58544;58***;*****
58552;58***;*****
58554;58***;*****
58559;58***;*****
58560;58***;*****
58561;58***;*****
58566;58***;*****
58569;58***;*****
58573;58***;*****
58577;58***;*****
58579;58***;*****
58620;58***;*****
58631;58***;*****
58638;58***;*****
58639;58***;*****
58641;58***;*****
58643;58***;*****
58644;58***;*****
58647;58***;*****
58649;58***;*****
58651;58***;*****
58654;58***;*****
58656;58***;*****
58704;58***;*****
58710;58***;*****
58712;58***;*****
58716;58***;*****
58718;58***;*****
58725;58***;*****
58727;58***;*****
58730;58***;*****
58736;58***;*****
58737;58***;*****
58740;58***;*****
58744;58***;*****
58747;58***;*****
58748;58***;*****
58752;58***;*****
58755;58***;*****
58757;58***;*****
58758;58***;*****
58763;58***;*****
58770;58***;*****
58772;58***;*****
58776;58***;*****
58781;58***;*****
58784;58***;*****
58787;58***;*****
58788;58***;*****
58789;58***;*****
58790;58***;*****
58795;58***;*****
58830;58***;*****
58831;58***;*****
58835;58***;*****
58844;58***;*****
58845;58***;*****
58849;58***;*****
58853;58***;*****
58854;58***;*****
58856;58***;*****
58888;58***;*****
58982;58***;*****
59000;59***;*****
59001;59***;*****
59002;59***;*****
59003;59***;*****
59008;59***;*****
59011;59***;*****
59012;59***;*****
59014;59***;*****
59015;59***;*****
59019;59***;*****
59027;59***;*****
59031;59***;*****
59032;59***;*****
59033;59***;*****
59034;59***;*****
59037;59***;*****
59039;59***;*****
59041;59***;*****
59044;59***;*****
59046;59***;*****
59052;59***;*****
59053;59***;*****
59054;59***;*****
59057;59***;*****
59058;59***;*****
59061;59***;*****
59062;59***;*****
59064;59***;*****
59066;59***;*****
59070;59***;*****
59071;59***;*****
59073;59***;*****
59074;59***;*****
59078;59***;*****
59082;59***;*****
59089;59***;*****
59102;59***;*****
59103;59***;*****
59104;59***;*****
59105;59***;*****
59107;59***;*****
59111;59***;*****
59112;59***;*****
59115;59***;*****
59201;59***;*****
59211;59***;*****
59212;59***;*****
59213;59***;*****
59215;59***;*****
59217;59***;*****
59218;59***;*****
59221;59***;*****
59231;59***;*****
59240;59***;*****
59241;59***;*****
59243;59***;*****
59245;59***;*****
59247;59***;*****
59248;59***;*****
59250;59***;*****
59252;59***;*****
59253;59***;*****
59254;59***;*****
59257;59***;*****
59259;59***;*****
59262;59***;*****
59263;59***;*****
59270;59***;*****
59274;59***;*****
59275;59***;*****
59316;59***;*****
59318;59***;*****
59322;59***;*****
59326;59***;*****
59333;59***;*****
59339;59***;*****
59343;59***;*****
59347;59***;*****
59348;59***;*****
59402;59***;*****
59403;59***;*****
59406;59***;*****
59410;59***;*****
59414;59***;*****
59416;59***;*****
59418;59***;*****
59420;59***;*****
59422;59***;*****
59424;59***;*****
59425;59***;*****
59427;59***;*****
59430;59***;*****
59432;59***;*****
59433;59***;*****
59436;59***;*****
59440;59***;*****
59441;59***;*****
59442;59***;*****
59444;59***;*****
59445;59***;*****
59447;59***;*****
59448;59***;*****
59450;59***;*****
59451;59***;*****
59452;59***;*****
59453;59***;*****
59460;59***;*****
59462;59***;*****
59464;59***;*****
59465;59***;*****
59466;59***;*****
59468;59***;*****
59474;59***;*****
59477;59***;*****
59479;59***;*****
59480;59***;*****
59483;59***;*****
59484;59***;*****
59485;59***;*****
59521;59***;*****
59522;59***;*****
59525;59***;*****
59526;59***;*****
59527;59***;*****
59528;59***;*****
59530;59***;*****
59537;59***;*****
59538;59***;*****
59546;59***;*****
59547;59***;*****
59602;59***;*****
59620;59***;*****
59623;59***;*****
59625;59***;*****
59626;59***;*****
59632;59***;*****
59633;59***;*****
59634;59***;*****
59635;59***;*****
59641;59***;*****
59642;59***;*****
59644;59***;*****
59645;59***;*****
59701;59***;*****
59703;59***;*****
59707;59***;*****
59710;59***;*****
59711;59***;*****
59713;59***;*****
59714;59***;*****
59715;59***;*****
59716;59***;*****
59717;59***;*****
59719;59***;*****
59720;59***;*****
59721;59***;*****
59722;59***;*****
59724;59***;*****
59725;59***;*****
59727;59***;*****
59729;59***;*****
59731;59***;*****
59735;59***;*****
59740;59***;*****
59741;59***;*****
59745;59***;*****
59748;59***;*****
59750;59***;*****
59751;59***;*****
59752;59***;*****
59755;59***;*****
59756;59***;*****
59761;59***;*****
59762;59***;*****
59771;59***;*****
59773;59***;*****
59795;59***;*****
59801;59***;*****
59802;59***;*****
59803;59***;*****
59804;59***;*****
59806;59***;*****
59820;59***;*****
59823;59***;*****
59826;59***;*****
59828;59***;*****
59829;59***;*****
59830;59***;*****
59832;59***;*****
59833;59***;*****
59834;59***;*****
59835;59***;*****
59845;59***;*****
59846;59***;*****
59847;59***;*****
59855;59***;*****
59858;59***;*****
59860;59***;*****
59863;59***;*****
59864;59***;*****
59865;59***;*****
59867;59***;*****
59870;59***;*****
59872;59***;*****
59873;59***;*****
59874;59***;*****
59901;59***;*****
59902;59***;*****
59903;59***;*****
59912;59***;*****
59915;59***;*****
59919;59***;*****
59921;59***;*****
59923;59***;*****
59925;59***;*****
59929;59***;*****
59931;59***;*****
59933;59***;*****
60001;60***;*****
60002;60***;*****
60004;60***;*****
60005;60***;*****
60007;60***;*****
60008;60***;*****
60009;60***;*****
60010;60***;*****
60011;60***;*****
60013;60***;*****
60014;60***;*****
60015;60***;*****
60016;60***;*****
60017;60***;*****
60018;60***;*****
60019;60***;*****
60020;60***;*****
60021;60***;*****
60026;60***;*****
60029;60***;*****
60030;60***;*****
60031;60***;*****
60033;60***;*****
60034;60***;*****
60037;60***;*****
60038;60***;*****
60039;60***;*****
60040;60***;*****
60041;60***;*****
60042;60***;*****
60043;60***;*****
60044;60***;*****
60046;60***;*****
60047;60***;*****
60048;60***;*****
60050;60***;*****
60051;60***;*****
60053;60***;*****
60054;60***;*****
60055;60***;*****
60056;60***;*****
60060;60***;*****
60061;60***;*****
60062;60***;*****
60064;60***;*****
60065;60***;*****
60067;60***;*****
60068;60***;*****
60069;60***;*****
60070;60***;*****
60071;60***;*****
60072;60***;*****
60073;60***;*****
60076;60***;*****
60077;60***;*****
60078;60***;*****
60079;60***;*****
60080;60***;*****
60081;60***;*****
60082;60***;*****
60083;60***;*****
60084;60***;*****
60085;60***;*****
60086;60***;*****
60087;60***;*****
60088;60***;*****
60089;60***;*****
60090;60***;*****
60091;60***;*****
60092;60***;*****
60093;60***;*****
60094;60***;*****
60095;60***;*****
60096;60***;*****
60097;60***;*****
60098;60***;*****
60099;60***;*****
60101;60***;*****
60102;60***;*****
60103;60***;*****
60104;60***;*****
60105;60***;*****
60106;60***;*****
60107;60***;*****
60108;60***;*****
60109;60***;*****
60111;60***;*****
60112;60***;*****
60113;60***;*****
60115;60***;*****
60116;60***;*****
60117;60***;*****
60118;60***;*****
60119;60***;*****
60120;60***;*****
60121;60***;*****
60122;60***;*****
60123;60***;*****
60125;60***;*****
60126;60***;*****
60128;60***;*****
60129;60***;*****
60131;60***;*****
60132;60***;*****
60133;60***;*****
60134;60***;*****
60135;60***;*****
60136;60***;*****
60137;60***;*****
60138;60***;*****
60139;60***;*****
60140;60***;*****
60141;60***;*****
60142;60***;*****
60143;60***;*****
60144;60***;*****
60145;60***;*****
60146;60***;*****
60147;60***;*****
60148;60***;*****
60149;60***;*****
60151;60***;*****
60152;60***;*****
60153;60***;*****
60154;60***;*****
60155;60***;*****
60156;60***;*****
60157;60***;*****
60159;60***;*****
60160;60***;*****
60162;60***;*****
60163;60***;*****
60164;60***;*****
60165;60***;*****
60168;60***;*****
60170;60***;*****
60171;60***;*****
60173;60***;*****
60174;60***;*****
60175;60***;*****
60176;60***;*****
60177;60***;*****
60179;60***;*****
60180;60***;*****
60182;60***;*****
60183;60***;*****
60184;60***;*****
60185;60***;*****
60186;60***;*****
60187;60***;*****
60189;60***;*****
60190;60***;*****
60191;60***;*****
60192;60***;*****
60193;60***;*****
60194;60***;*****
60195;60***;*****
60196;60***;*****
60197;60***;*****
60198;60***;*****
60199;60***;*****
60201;60***;*****
60202;60***;*****
60203;60***;*****
60204;60***;*****
60208;60***;*****
60209;60***;*****
60301;60***;*****
60302;60***;*****
60303;60***;*****
60304;60***;*****
60330;60***;*****
60401;60***;*****
60402;60***;*****
60406;60***;*****
60407;60***;*****
60408;60***;*****
60409;60***;*****
60410;60***;*****
60411;60***;*****
60412;60***;*****
60415;60***;*****
60416;60***;*****
60417;60***;*****
60419;60***;*****
60420;60***;*****
60421;60***;*****
60423;60***;*****
60424;60***;*****
60425;60***;*****
60426;60***;*****
60429;60***;*****
60430;60***;*****
60432;60***;*****
60433;60***;*****
60434;60***;*****
60435;60***;*****
60436;60***;*****
60437;60***;*****
60438;60***;*****
60439;60***;*****
60440;60***;*****
60441;60***;*****
60443;60***;*****
60444;60***;*****
60445;60***;*****
60446;60***;*****
60447;60***;*****
60448;60***;*****
60449;60***;*****
60450;60***;*****
60451;60***;*****
60452;60***;*****
60453;60***;*****
60454;60***;*****
60455;60***;*****
60457;60***;*****
60458;60***;*****
60459;60***;*****
60460;60***;*****
60461;60***;*****
60462;60***;*****
60463;60***;*****
60464;60***;*****
60465;60***;*****
60466;60***;*****
60467;60***;*****
60468;60***;*****
60469;60***;*****
60470;60***;*****
60471;60***;*****
60472;60***;*****
60473;60***;*****
60474;60***;*****
60475;60***;*****
60476;60***;*****
60477;60***;*****
60478;60***;*****
60479;60***;*****
60481;60***;*****
60482;60***;*****
60490;60***;*****
60499;60***;*****
60501;60***;*****
60504;60***;*****
60505;60***;*****
60506;60***;*****
60510;60***;*****
60511;60***;*****
60512;60***;*****
60513;60***;*****
60516;60***;*****
60517;60***;*****
60518;60***;*****
60520;60***;*****
60521;60***;*****
60522;60***;*****
60523;60***;*****
60525;60***;*****
60526;60***;*****
60527;60***;*****
60530;60***;*****
60531;60***;*****
60532;60***;*****
60534;60***;*****
60536;60***;*****
60538;60***;*****
60539;60***;*****
60540;60***;*****
60541;60***;*****
60542;60***;*****
60543;60***;*****
60545;60***;*****
60546;60***;*****
60548;60***;*****
60549;60***;*****
60550;60***;*****
60551;60***;*****
60552;60***;*****
60553;60***;*****
60554;60***;*****
60555;60***;*****
60556;60***;*****
60557;60***;*****
60558;60***;*****
60559;60***;*****
60560;60***;*****
60561;60***;*****
60564;60***;*****
60565;60***;*****
60566;60***;*****
60567;60***;*****
60568;60***;*****
60570;60***;*****
60572;60***;*****
60597;60***;*****
60598;60***;*****
60599;60***;*****
60601;60***;*****
60602;60***;*****
60603;60***;*****
60604;60***;*****
60605;60***;*****
60607;60***;*****
60608;60***;*****
60609;60***;*****
60610;60***;*****
60611;60***;*****
60612;60***;*****
60613;60***;*****
60614;60***;*****
60615;60***;*****
60617;60***;*****
60618;60***;*****
60619;60***;*****
60621;60***;*****
60622;60***;*****
60623;60***;*****
60624;60***;*****
60625;60***;*****
60626;60***;*****
60628;60***;*****
60629;60***;*****
60630;60***;*****
60631;60***;*****
60632;60***;*****
60633;60***;*****
60634;60***;*****
60636;60***;*****
60637;60***;*****
60638;60***;*****
60639;60***;*****
60640;60***;*****
60641;60***;*****
60643;60***;*****
60644;60***;*****
60645;60***;*****
60646;60***;*****
60647;60***;*****
60648;60***;*****
60649;60***;*****
60650;60***;*****
60651;60***;*****
60652;60***;*****
60653;60***;*****
60654;60***;*****
60655;60***;*****
60657;60***;*****
60659;60***;*****
60660;60***;*****
60661;60***;*****
60663;60***;*****
60664;60***;*****
60665;60***;*****
60666;60***;*****
60668;60***;*****
60669;60***;*****
60670;60***;*****
60672;60***;*****
60673;60***;*****
60674;60***;*****
60675;60***;*****
60677;60***;*****
60678;60***;*****
60679;60***;*****
60681;60***;*****
60683;60***;*****
60684;60***;*****
60685;60***;*****
60687;60***;*****
60690;60***;*****
60691;60***;*****
60693;60***;*****
60694;60***;*****
60697;60***;*****
60699;60***;*****
60701;60***;*****
60706;60***;*****
60707;60***;*****
60712;60***;*****
60714;60***;*****
60803;60***;*****
60804;60***;*****
60805;60***;*****
60827;60***;*****
60901;60***;*****
60902;60***;*****
60910;60***;*****
60911;60***;*****
60912;60***;*****
60913;60***;*****
60917;60***;*****
60918;60***;*****
60919;60***;*****
60920;60***;*****
60921;60***;*****
60922;60***;*****
60924;60***;*****
60926;60***;*****
60927;60***;*****
60928;60***;*****
60930;60***;*****
60931;60***;*****
60932;60***;*****
60933;60***;*****
60934;60***;*****
60935;60***;*****
60936;60***;*****
60938;60***;*****
60940;60***;*****
60941;60***;*****
60942;60***;*****
60944;60***;*****
60945;60***;*****
60946;60***;*****
60950;60***;*****
60951;60***;*****
60953;60***;*****
60954;60***;*****
60955;60***;*****
60956;60***;*****
60957;60***;*****
60959;60***;*****
60961;60***;*****
60962;60***;*****
60963;60***;*****
60964;60***;*****
60966;60***;*****
60967;60***;*****
60968;60***;*****
60969;60***;*****
60970;60***;*****
60973;60***;*****
60974;60***;*****
61001;61***;*****
61006;61***;*****
61007;61***;*****
61008;61***;*****
61010;61***;*****
61011;61***;*****
61012;61***;*****
61013;61***;*****
61014;61***;*****
61015;61***;*****
61016;61***;*****
61017;61***;*****
61019;61***;*****
61020;61***;*****
61024;61***;*****
61025;61***;*****
61027;61***;*****
61028;61***;*****
61030;61***;*****
61031;61***;*****
61036;61***;*****
61037;61***;*****
61038;61***;*****
61039;61***;*****
61041;61***;*****
61042;61***;*****
61043;61***;*****
61044;61***;*****
61046;61***;*****
61047;61***;*****
61048;61***;*****
61049;61***;*****
61050;61***;*****
61051;61***;*****
61052;61***;*****
61053;61***;*****
61054;61***;*****
61057;61***;*****
61058;61***;*****
61059;61***;*****
61060;61***;*****
61061;61***;*****
61062;61***;*****
61063;61***;*****
61064;61***;*****
61065;61***;*****
61067;61***;*****
61068;61***;*****
61070;61***;*****
61071;61***;*****
61072;61***;*****
61073;61***;*****
61074;61***;*****
61075;61***;*****
61076;61***;*****
61077;61***;*****
61078;61***;*****
61079;61***;*****
61080;61***;*****
61081;61***;*****
61084;61***;*****
61085;61***;*****
61087;61***;*****
61088;61***;*****
61089;61***;*****
61091;61***;*****
61101;61***;*****
61102;61***;*****
61103;61***;*****
61104;61***;*****
61105;61***;*****
61106;61***;*****
61107;61***;*****
61108;61***;*****
61109;61***;*****
61110;61***;*****
61111;61***;*****
61112;61***;*****
61114;61***;*****
61115;61***;*****
61125;61***;*****
61126;61***;*****
61130;61***;*****
61131;61***;*****
61132;61***;*****
61201;61***;*****
61202;61***;*****
61204;61***;*****
61206;61***;*****
61230;61***;*****
61231;61***;*****
61232;61***;*****
61233;61***;*****
61234;61***;*****
61235;61***;*****
61236;61***;*****
61237;61***;*****
61238;61***;*****
61239;61***;*****
61240;61***;*****
61241;61***;*****
61242;61***;*****
61244;61***;*****
61250;61***;*****
61251;61***;*****
61254;61***;*****
61256;61***;*****
61257;61***;*****
61259;61***;*****
61260;61***;*****
61261;61***;*****
61262;61***;*****
61263;61***;*****
61264;61***;*****
61265;61***;*****
61266;61***;*****
61270;61***;*****
61272;61***;*****
61273;61***;*****
61274;61***;*****
61275;61***;*****
61276;61***;*****
61277;61***;*****
61278;61***;*****
61279;61***;*****
61281;61***;*****
61282;61***;*****
61283;61***;*****
61284;61***;*****
61285;61***;*****
61301;61***;*****
61310;61***;*****
61311;61***;*****
61312;61***;*****
61313;61***;*****
61314;61***;*****
61315;61***;*****
61316;61***;*****
61317;61***;*****
61318;61***;*****
61319;61***;*****
61320;61***;*****
61321;61***;*****
61322;61***;*****
61323;61***;*****
61324;61***;*****
61325;61***;*****
61326;61***;*****
61327;61***;*****
61328;61***;*****
61329;61***;*****
61330;61***;*****
61331;61***;*****
61332;61***;*****
61333;61***;*****
61334;61***;*****
61336;61***;*****
61337;61***;*****
61338;61***;*****
61340;61***;*****
61341;61***;*****
61342;61***;*****
61345;61***;*****
61346;61***;*****
61348;61***;*****
61349;61***;*****
61350;61***;*****
61353;61***;*****
61356;61***;*****
61358;61***;*****
61359;61***;*****
61360;61***;*****
61361;61***;*****
61362;61***;*****
61363;61***;*****
61364;61***;*****
61367;61***;*****
61368;61***;*****
61369;61***;*****
61371;61***;*****
61372;61***;*****
61373;61***;*****
61374;61***;*****
61375;61***;*****
61376;61***;*****
61377;61***;*****
61379;61***;*****
61401;61***;*****
61402;61***;*****
61410;61***;*****
61411;61***;*****
61412;61***;*****
61413;61***;*****
61414;61***;*****
61415;61***;*****
61416;61***;*****
61418;61***;*****
61419;61***;*****
61421;61***;*****
61422;61***;*****
61423;61***;*****
61424;61***;*****
61425;61***;*****
61426;61***;*****
61427;61***;*****
61428;61***;*****
61430;61***;*****
61431;61***;*****
61432;61***;*****
61433;61***;*****
61434;61***;*****
61435;61***;*****
61436;61***;*****
61437;61***;*****
61438;61***;*****
61439;61***;*****
61440;61***;*****
61441;61***;*****
61442;61***;*****
61443;61***;*****
61447;61***;*****
61448;61***;*****
61449;61***;*****
61450;61***;*****
61451;61***;*****
61452;61***;*****
61453;61***;*****
61454;61***;*****
61455;61***;*****
61457;61***;*****
61459;61***;*****
61460;61***;*****
61462;61***;*****
61465;61***;*****
61466;61***;*****
61467;61***;*****
61468;61***;*****
61469;61***;*****
61470;61***;*****
61471;61***;*****
61472;61***;*****
61473;61***;*****
61474;61***;*****
61475;61***;*****
61476;61***;*****
61477;61***;*****
61479;61***;*****
61480;61***;*****
61483;61***;*****
61485;61***;*****
61486;61***;*****
61488;61***;*****
61491;61***;*****
61501;61***;*****
61516;61***;*****
61517;61***;*****
61518;61***;*****
61519;61***;*****
61520;61***;*****
61523;61***;*****
61524;61***;*****
61525;61***;*****
61526;61***;*****
61528;61***;*****
61529;61***;*****
61530;61***;*****
61531;61***;*****
61532;61***;*****
61533;61***;*****
61534;61***;*****
61535;61***;*****
61536;61***;*****
61537;61***;*****
61539;61***;*****
61540;61***;*****
61541;61***;*****
61542;61***;*****
61543;61***;*****
61544;61***;*****
61545;61***;*****
61546;61***;*****
61547;61***;*****
61548;61***;*****
61550;61***;*****
61552;61***;*****
61553;61***;*****
61554;61***;*****
61555;61***;*****
61558;61***;*****
61559;61***;*****
61561;61***;*****
61562;61***;*****
61563;61***;*****
61564;61***;*****
61567;61***;*****
61568;61***;*****
61569;61***;*****
61570;61***;*****
61571;61***;*****
61572;61***;*****
61576;61***;*****
61584;61***;*****
61593;61***;*****
61601;61***;*****
61602;61***;*****
61603;61***;*****
61604;61***;*****
61605;61***;*****
61606;61***;*****
61607;61***;*****
61610;61***;*****
61611;61***;*****
61612;61***;*****
61613;61***;*****
61614;61***;*****
61615;61***;*****
61616;61***;*****
61625;61***;*****
61628;61***;*****
61629;61***;*****
61630;61***;*****
61632;61***;*****
61633;61***;*****
61634;61***;*****
61635;61***;*****
61636;61***;*****
61637;61***;*****
61638;61***;*****
61639;61***;*****
61640;61***;*****
61641;61***;*****
61643;61***;*****
61644;61***;*****
61650;61***;*****
61651;61***;*****
61652;61***;*****
61654;61***;*****
61655;61***;*****
61656;61***;*****
61675;61***;*****
61701;61***;*****
61702;61***;*****
61704;61***;*****
61709;61***;*****
61710;61***;*****
61720;61***;*****
61721;61***;*****
61722;61***;*****
61723;61***;*****
61724;61***;*****
61725;61***;*****
61726;61***;*****
61727;61***;*****
61729;61***;*****
61730;61***;*****
61731;61***;*****
61732;61***;*****
61733;61***;*****
61734;61***;*****
61735;61***;*****
61736;61***;*****
61737;61***;*****
61738;61***;*****
61739;61***;*****
61741;61***;*****
61742;61***;*****
61743;61***;*****
61744;61***;*****
61745;61***;*****
61747;61***;*****
61748;61***;*****
61749;61***;*****
61750;61***;*****
61751;61***;*****
61752;61***;*****
61753;61***;*****
61754;61***;*****
61755;61***;*****
61756;61***;*****
61758;61***;*****
61759;61***;*****
61760;61***;*****
61761;61***;*****
61764;61***;*****
61766;61***;*****
61769;61***;*****
61770;61***;*****
61771;61***;*****
61773;61***;*****
61774;61***;*****
61775;61***;*****
61777;61***;*****
61790;61***;*****
61791;61***;*****
61799;61***;*****
61801;61***;*****
61803;61***;*****
61810;61***;*****
61811;61***;*****
61812;61***;*****
61813;61***;*****
61815;61***;*****
61816;61***;*****
61817;61***;*****
61818;61***;*****
61819;61***;*****
61820;61***;*****
61821;61***;*****
61822;61***;*****
61825;61***;*****
61826;61***;*****
61830;61***;*****
61831;61***;*****
61832;61***;*****
61833;61***;*****
61834;61***;*****
61839;61***;*****
61840;61***;*****
61841;61***;*****
61842;61***;*****
61844;61***;*****
61845;61***;*****
61847;61***;*****
61848;61***;*****
61849;61***;*****
61850;61***;*****
61852;61***;*****
61854;61***;*****
61855;61***;*****
61856;61***;*****
61857;61***;*****
61862;61***;*****
61863;61***;*****
61864;61***;*****
61865;61***;*****
61866;61***;*****
61870;61***;*****
61871;61***;*****
61872;61***;*****
61873;61***;*****
61874;61***;*****
61875;61***;*****
61877;61***;*****
61878;61***;*****
61880;61***;*****
61882;61***;*****
61883;61***;*****
61884;61***;*****
61901;61***;*****
61911;61***;*****
61912;61***;*****
61913;61***;*****
61920;61***;*****
61924;61***;*****
61925;61***;*****
61928;61***;*****
61929;61***;*****
61930;61***;*****
61931;61***;*****
61932;61***;*****
61933;61***;*****
61936;61***;*****
61937;61***;*****
61938;61***;*****
61940;61***;*****
61941;61***;*****
61942;61***;*****
61943;61***;*****
61944;61***;*****
61949;61***;*****
61951;61***;*****
61953;61***;*****
61955;61***;*****
61957;61***;*****
62001;62***;*****
62002;62***;*****
62003;62***;*****
62006;62***;*****
62009;62***;*****
62011;62***;*****
62012;62***;*****
62013;62***;*****
62014;62***;*****
62015;62***;*****
62016;62***;*****
62017;62***;*****
62018;62***;*****
62019;62***;*****
62021;62***;*****
62022;62***;*****
62023;62***;*****
62024;62***;*****
62025;62***;*****
62026;62***;*****
62027;62***;*****
62028;62***;*****
62030;62***;*****
62031;62***;*****
62032;62***;*****
62033;62***;*****
62035;62***;*****
62036;62***;*****
62037;62***;*****
62040;62***;*****
62043;62***;*****
62045;62***;*****
62046;62***;*****
62047;62***;*****
62048;62***;*****
62049;62***;*****
62050;62***;*****
62051;62***;*****
62052;62***;*****
62053;62***;*****
62054;62***;*****
62056;62***;*****
62058;62***;*****
62059;62***;*****
62060;62***;*****
62061;62***;*****
62062;62***;*****
62065;62***;*****
62067;62***;*****
62069;62***;*****
62070;62***;*****
62071;62***;*****
62074;62***;*****
62075;62***;*****
62076;62***;*****
62077;62***;*****
62078;62***;*****
62079;62***;*****
62080;62***;*****
62081;62***;*****
62082;62***;*****
62084;62***;*****
62085;62***;*****
62086;62***;*****
62087;62***;*****
62089;62***;*****
62091;62***;*****
62092;62***;*****
62093;62***;*****
62094;62***;*****
62095;62***;*****
62097;62***;*****
62201;62***;*****
62202;62***;*****
62205;62***;*****
62206;62***;*****
62207;62***;*****
62208;62***;*****
62214;62***;*****
62215;62***;*****
62216;62***;*****
62217;62***;*****
62218;62***;*****
62219;62***;*****
62220;62***;*****
62221;62***;*****
62222;62***;*****
62223;62***;*****
62224;62***;*****
62225;62***;*****
62226;62***;*****
62230;62***;*****
62231;62***;*****
62232;62***;*****
62233;62***;*****
62234;62***;*****
62237;62***;*****
62238;62***;*****
62239;62***;*****
62240;62***;*****
62241;62***;*****
62242;62***;*****
62243;62***;*****
62244;62***;*****
62245;62***;*****
62246;62***;*****
62247;62***;*****
62248;62***;*****
62249;62***;*****
62250;62***;*****
62252;62***;*****
62253;62***;*****
62254;62***;*****
62255;62***;*****
62256;62***;*****
62259;62***;*****
62260;62***;*****
62261;62***;*****
62263;62***;*****
62265;62***;*****
62266;62***;*****
62268;62***;*****
62269;62***;*****
62270;62***;*****
62271;62***;*****
62272;62***;*****
62273;62***;*****
62274;62***;*****
62275;62***;*****
62277;62***;*****
62279;62***;*****
62280;62***;*****
62281;62***;*****
62282;62***;*****
62283;62***;*****
62284;62***;*****
62285;62***;*****
62286;62***;*****
62288;62***;*****
62289;62***;*****
62292;62***;*****
62293;62***;*****
62294;62***;*****
62295;62***;*****
62297;62***;*****
62298;62***;*****
62305;62***;*****
62306;62***;*****
62310;62***;*****
62311;62***;*****
62313;62***;*****
62314;62***;*****
62316;62***;*****
62318;62***;*****
62320;62***;*****
62321;62***;*****
62323;62***;*****
62324;62***;*****
62325;62***;*****
62326;62***;*****
62329;62***;*****
62330;62***;*****
62334;62***;*****
62338;62***;*****
62341;62***;*****
62343;62***;*****
62344;62***;*****
62345;62***;*****
62346;62***;*****
62347;62***;*****
62348;62***;*****
62351;62***;*****
62352;62***;*****
62353;62***;*****
62354;62***;*****
62355;62***;*****
62356;62***;*****
62357;62***;*****
62358;62***;*****
62359;62***;*****
62360;62***;*****
62361;62***;*****
62362;62***;*****
62363;62***;*****
62365;62***;*****
62366;62***;*****
62370;62***;*****
62373;62***;*****
62374;62***;*****
62375;62***;*****
62376;62***;*****
62378;62***;*****
62380;62***;*****
62394;62***;*****
62401;62***;*****
62407;62***;*****
62411;62***;*****
62413;62***;*****
62414;62***;*****
62415;62***;*****
62417;62***;*****
62418;62***;*****
62419;62***;*****
62420;62***;*****
62421;62***;*****
62422;62***;*****
62423;62***;*****
62424;62***;*****
62425;62***;*****
62426;62***;*****
62427;62***;*****
62428;62***;*****
62431;62***;*****
62432;62***;*****
62433;62***;*****
62434;62***;*****
62436;62***;*****
62438;62***;*****
62439;62***;*****
62440;62***;*****
62441;62***;*****
62442;62***;*****
62443;62***;*****
62444;62***;*****
62445;62***;*****
62446;62***;*****
62447;62***;*****
62448;62***;*****
62449;62***;*****
62450;62***;*****
62451;62***;*****
62454;62***;*****
62458;62***;*****
62459;62***;*****
62460;62***;*****
62461;62***;*****
62462;62***;*****
62463;62***;*****
62464;62***;*****
62465;62***;*****
62466;62***;*****
62467;62***;*****
62468;62***;*****
62469;62***;*****
62471;62***;*****
62473;62***;*****
62474;62***;*****
62476;62***;*****
62477;62***;*****
62478;62***;*****
62480;62***;*****
62501;62***;*****
62510;62***;*****
62511;62***;*****
62512;62***;*****
62513;62***;*****
62514;62***;*****
62515;62***;*****
62517;62***;*****
62520;62***;*****
62521;62***;*****
62522;62***;*****
62523;62***;*****
62524;62***;*****
62525;62***;*****
62526;62***;*****
62527;62***;*****
62530;62***;*****
62531;62***;*****
62532;62***;*****
62533;62***;*****
62534;62***;*****
62537;62***;*****
62538;62***;*****
62539;62***;*****
62540;62***;*****
62541;62***;*****
62543;62***;*****
62544;62***;*****
62545;62***;*****
62546;62***;*****
62547;62***;*****
62548;62***;*****
62549;62***;*****
62550;62***;*****
62551;62***;*****
62552;62***;*****
62553;62***;*****
62555;62***;*****
62556;62***;*****
62557;62***;*****
62558;62***;*****
62560;62***;*****
62561;62***;*****
62563;62***;*****
62565;62***;*****
62567;62***;*****
62568;62***;*****
62570;62***;*****
62571;62***;*****
62573;62***;*****
62601;62***;*****
62605;62***;*****
62610;62***;*****
62611;62***;*****
62612;62***;*****
62613;62***;*****
62615;62***;*****
62616;62***;*****
62617;62***;*****
62618;62***;*****
62621;62***;*****
62623;62***;*****
62624;62***;*****
62625;62***;*****
62626;62***;*****
62627;62***;*****
62628;62***;*****
62629;62***;*****
62630;62***;*****
62631;62***;*****
62635;62***;*****
62639;62***;*****
62642;62***;*****
62643;62***;*****
62644;62***;*****
62648;62***;*****
62649;62***;*****
62650;62***;*****
62651;62***;*****
62652;62***;*****
62655;62***;*****
62656;62***;*****
62659;62***;*****
62660;62***;*****
62661;62***;*****
62662;62***;*****
62663;62***;*****
62664;62***;*****
62665;62***;*****
62666;62***;*****
62667;62***;*****
62668;62***;*****
62670;62***;*****
62673;62***;*****
62675;62***;*****
62676;62***;*****
62677;62***;*****
62683;62***;*****
62684;62***;*****
62686;62***;*****
